Al_pct,Mg_pct,Si_pct,Cu_pct,Zn_pct,Fe_pct,aging_temp_C,aging_time_hr,cooling_rate_Cps,grain_size_um,tensile_strength_MPa,elongation_pct,hardness_HV
91.7588209602539,2.0910034254585175,0.7111741758270258,0.9753938404591803,4.250663673425184,0.30077423231234424,183.07073495171466,17.89084570312157,13.14369991178148,9.142511140780746,521.2877297749958,4.614679900254824,155.93338382555817
92.15057954389192,0.6278384536052518,1.337590706229768,1.9787970284769598,1.4457516722707546,0.3420285013750975,176.35861863642853,6.190053934661011,25.581214449811785,15.825294690550535,448.8243717664386,10.348634284935095,138.94097720572825
92.06060345486468,1.1440180508343047,0.48591037337213117,1.0181409441633267,4.761300391811619,0.3239562127383142,156.74302092240958,11.727435038481858,48.337260158109736,9.014531098534516,485.29193105489526,6.578215856391695,149.84962136726844
88.64040786178428,0.6488117508694292,0.39928420274182785,1.9751022962377653,0.24930073199582126,0.29456201421447126,140.29757286544475,3.573066535295978,28.960197914867248,15.278225165841327,288.7122795424952,18.55110569486869,92.39677403232362
94.14222603841266,2.0094886323734693,0.8814455940960129,1.5336817862908996,0.7495462662356983,0.30197312163576007,159.3204981484849,10.572463290338538,44.55158726655985,11.893218013725507,402.25624210075347,13.098824887312716,127.5507590748308
89.85920029812094,2.216474783731517,0.6629034135342436,0.572349280765282,2.6879056902575718,0.17056476417115446,180.7778537282852,18.31526643421859,32.71850245604097,,438.25403191615777,10.050285817317823,131.27705459842744
88.90660444897964,0.7862190951647627,0.9760900373806249,1.1229504606452196,2.8789623556115487,0.4250931617218717,170.3967961807802,10.501753720477982,24.024703066066422,7.745800827620663,471.1667080617185,8.839752858604847,148.28816682243578
94.22123655908284,1.4595972076124486,1.2645658685801702,1.9850577150093072,3.2257504165045168,0.3167041279764061,175.8788182402107,9.26647186029895,42.803074355301874,13.054552509625655,482.050652044422,5.590091146440781,141.4694146827181
94.68956048760828,1.6405912723888552,0.4645781857832918,1.729308154728655,0.08484564657733229,0.15243194468188126,218.45185756512396,15.097825895226862,23.832721453563376,14.678844271759209,275.06913299450974,23.078067529898213,80.99425501974338
94.03489332085816,1.4226325544022915,0.996838901465142,0.2849970982033201,4.801833873110652,0.4064628406331112,168.0217896535462,21.18849963797569,43.49709444026287,12.841930832052881,505.5247369321454,4.70474302176612,150.74734573472944
93.66661252307415,0.8025625012129827,0.9066105124678367,1.4421067939389927,0.22294046367071996,0.4729775913509403,176.17463514880865,3.0468302360144737,14.933050094000382,12.932777677630284,385.19108347873333,12.759604013731595,112.92417697913733
92.58669386447315,1.5473694754686886,0.47289454321583946,0.7566012131545448,0.7153097636170119,0.4789227596947848,150.68124410822557,10.48034956339418,6.876247151267912,19.706969645989066,309.4171166313778,17.94007536266696,93.1244166111427
91.85600159426397,2.377945119521045,1.0487981826347788,0.11326629757266143,0.0700725876302849,0.24760709296446912,143.83661859495902,5.48129631993578,42.83806598596545,6.22166590575442,318.3464571533694,20.297365068720584,99.98606075554787
88.60890731937987,0.6775191613331386,0.6283685014329259,0.8666138411512991,2.8342921664704734,0.15420674942430163,202.03276116739957,17.29779351610113,29.577050607737007,12.80693570739155,367.71268509834886,17.59851134343522,113.5705354167629
90.85917249149489,0.7004500352047587,0.8854011822528149,0.5460334012774455,4.661334419604861,0.3073598506532261,185.6546540057583,4.325940329484967,44.51007371332353,7.5107907024748295,497.3450608374491,3.9625752081579124,146.13759658519336
90.6088196190862,1.3869282295899605,0.3987267891324742,1.655851613988896,3.329735830402321,0.14504369173968829,200.8563844835116,16.62577068876538,46.922446746122965,,442.3784196349356,9.17419138011723,129.23592231494843
89.81827648632229,2.854314279047313,0.8515008686563477,0.7409281568069543,4.113287342402137,0.4735949674050469,151.98902391092412,8.295979157553962,3.1546053233867344,,502.30283256623284,6.474871835151683,146.41411479117352
93.06394079582009,2.1714316168072854,0.6677561616513843,1.6722950185122525,0.06640601729290041,0.1734318509420584,185.74630169461528,6.376169902218943,25.297980442013984,,426.41090683136576,12.74054439951017,128.36723116099873
91.4711301455514,2.196674891681412,1.286857453422425,0.1011360837861111,2.7100764923986302,0.20110634398046565,160.29139794731003,22.59975627214968,19.060745179189198,,469.52797254821786,7.900613132767188,132.95417447675325
88.56732351135354,1.4047999770946624,0.3683744723968419,0.6848563850496263,2.2978148875276094,0.2626546107539882,158.2449453520016,2.407540688411029,31.4799906549708,10.942469277152444,401.73065042163677,13.689951165129171,116.06619313223035
89.54128241364867,1.9841519780213461,0.8023287299019959,0.5582139071847477,2.4948397211039652,0.25326578742365036,140.92208112423882,11.631099981570516,39.78276426151501,14.050413787878584,388.8040427492818,14.95977625702913,114.34710746140901
92.78281134561718,0.5253279600693584,0.8501177089577256,0.5437779860303609,0.36106592667593973,0.4178651569591556,150.42725788552576,2.475793834159463,14.389215690731262,,285.2956558012419,23.598415496424103,90.86555152968432
88.5329160164321,2.0902401160238555,1.1700072915589423,0.22955457755437914,3.4221768053465373,0.28252672822038494,164.74144891997562,12.639047058295239,28.061520026471996,14.133677636877431,482.77405721656385,4.235236639250729,144.1713658091149
93.95844839834137,2.783217368940592,0.9891450901082532,0.4555361137799533,2.516102074293172,0.16830730400133476,149.35030084727512,13.023042311477202,35.58206470529253,13.036736197447908,425.6820034333915,14.779860503411275,132.73389595234673
91.46602568909782,2.031433670862048,1.1006548046330171,1.1555441827826778,3.82574424930632,0.20688395819442965,218.868675232875,9.076574370684433,7.154338600368834,11.954309587579118,427.65024028234404,11.335988582297995,129.2329460506581
91.36410604128653,2.684246483665863,1.2324591427821072,0.6535860383917145,2.4264531703085765,0.3036453540750088,164.69061188191606,4.90755910555052,40.796311844587706,7.6988995764732655,490.93566388857084,7.184811114595615,144.90920333747337
92.14685449261663,2.3099326386652344,1.3346435683898266,0.8930500864253811,0.7469081811321604,0.15898156697045396,150.42591573618625,10.280525830158457,30.502425192722168,11.177477953921393,392.37859665171084,12.08610377039287,115.54786949833007
93.77276676147605,0.8013960410092256,0.6766505960669646,0.8160470726596581,3.24128477038911,0.3446622702584057,155.9265850262366,16.789784678516455,47.502103137125765,26.831040137148136,414.79857576540144,11.44431254841655,118.60928213672874
90.43466445531536,2.7561332682146045,0.9456272464366835,1.7642193574997997,0.8619318105258311,0.32629892262045834,187.0162582673181,19.2127077901781,17.30668149696932,10.484650263900965,451.07236187801885,9.668178451611684,147.33761819189152
92.74611306791344,0.6661096108894372,1.30812969412704,1.8200680981199795,4.361972816774075,0.38588092655290307,145.12348190918308,13.67651325253913,5.853224145691334,,479.77778420586856,3.008961818536361,149.48589801932278
91.96012374797054,1.8349186813694094,1.4873413571580678,1.0366182461461342,3.0655811953462075,0.4750818461517471,208.99473041129255,14.976356677674623,25.571809451327802,20.142539200826274,416.5935388176757,9.8702367921822,127.99668952259037
89.86919789118595,0.8553428094836442,1.3674231732525157,0.7272963055996483,0.7860194177847712,0.46490182444046224,216.91997433897177,6.413560164742359,4.747633199617223,6.5763806159885,307.0654831171619,18.984190393072858,85.60309651710847
94.15040990448611,0.5292665268272602,0.7457607151492521,0.3029213376044909,4.811690287406034,0.4784302472275326,159.73979365339048,8.321267331008288,48.491562904538334,,464.08515228373085,5.31591440818595,136.96741524158858
93.5819821512485,1.5550856503190975,0.5341998206623805,1.9114654708259806,2.591827316676603,0.1978862388094804,176.00762148726875,5.561703421151885,2.414905433730981,6.452373399755051,484.3257449771222,6.466105822346905,140.42105510468554
92.60916284260898,1.2376017691353907,0.8872710448879064,0.21443119531056515,0.364492259358275,0.15262612265574185,141.77075608235975,7.48449770010145,37.798443104811746,,291.21261969247473,21.554825100469643,88.00162707301197
93.9540721036597,1.7150012344940075,1.1899697422032507,0.6655355273797328,3.134164522075336,0.2209106801985794,191.2568179781777,6.947509164961699,26.49256870804108,12.073780741368383,462.4136919872621,10.854319261060581,134.08757132652542
94.07105940671862,1.942999716836377,0.8910828849039572,0.6663257822230079,1.2659945350640511,0.4580340691065259,173.1140846442071,13.427873300607228,18.74672229866529,15.563992361142398,366.7561598174597,13.418156079511231,106.67539504299067
92.95854083700524,0.6093476807723683,0.8798170359764022,0.7087624436664083,4.0184672593865125,0.48882138984939527,161.60467728812446,14.379152627396047,3.7591871431784054,8.125524272158657,460.451124599089,8.633406788889243,133.62956262303192
93.8590932985457,0.8075082378093641,1.3058765052981607,0.41214500221757766,4.089110367830953,0.44372998042819045,156.54696884932866,22.7888432580731,31.297262746593585,9.83538666356756,459.6825847486556,6.465213245465263,136.70600880077595
92.88230023168498,1.8966059911260633,0.7336845348806236,1.5880067187550246,4.894736779273309,0.14400708845101745,192.32184621270085,6.302554236233507,29.468406304852284,15.888906817898112,543.129676245832,2.0,163.2960277759336
92.7609854023221,1.3579183829316457,1.3317536097739748,0.3327459377353795,2.5093476551225185,0.4789711992239173,173.29736248258516,16.11686562355291,14.403722016846187,9.935030971372564,444.853635686723,10.587316853081106,132.389780985952
92.33027964750629,2.32293371887362,0.7881657611420683,1.3063226523910094,2.2747843986386855,0.26934321094031444,154.37274312239296,19.9797039177255,45.55597421981045,,439.64298508255825,11.169759072064933,139.55742785182562
93.26901647690349,2.130729121479849,0.6938797268140073,0.33530745074105317,3.767378027232403,0.10372411630494148,195.12872651894594,14.325312203227154,15.553445363470425,13.245633146681767,485.48170595277475,7.26570089426801,149.7000463080981
89.11023573705151,2.614010907474767,0.8447878934396387,0.23401771142661745,0.6623532817096328,0.27695749629927746,185.2057826429355,7.6100803550236655,22.761407824309252,10.192980497157098,393.21361066205634,10.909918868428113,114.04891920562237
94.16609531439249,2.231232066673063,1.214936350409842,1.8279160570031654,2.734577568965621,0.11842766787018705,208.69376439435968,7.776105060440004,27.416241567973458,10.738746067659477,466.31826545597784,7.861713494290725,141.52350804401044
94.10290469421662,1.5748276934753704,0.4512024334367931,0.46124465600554077,2.7312380006542547,0.31755116846444703,149.39807191011943,2.863567167561998,5.461477969726162,,403.988561005715,13.875636079008801,117.69326279139801
88.20473098124191,2.182416555986081,0.5357030590464209,1.6603752936634382,0.4473656140519361,0.23542161097482053,202.85332815555648,8.719772984066598,46.6420051010748,11.155438695721841,375.3033273418248,16.880054259702266,110.615378561144
93.78071725395334,1.1884529356385463,1.4417337907957104,1.134798655103558,2.089920427534568,0.2893739734376195,193.8813429453807,18.38128093807436,19.039539546326534,16.31524426100089,462.7200167015974,9.238988102047424,141.2119910268594
88.90208907231411,1.2657837469455318,0.5105899528576289,0.24792738725666225,4.2664239928360095,0.34526814429724684,149.20087494624784,3.0453906585564283,4.498571086780009,10.501186682835188,430.0354076182997,12.527435639264926,132.33887223840946
90.345831979814,2.4724628998019833,0.9812727815172655,1.9153515637323282,4.280768109973302,0.4475204383271282,195.58565838973766,6.824496215106274,19.67091309692883,9.687027598988772,570.0280374447836,2.0,168.07125116199012
93.20455779404125,1.6160487910039554,0.9951773599943254,0.5692262172845958,0.496188324598405,0.3647606305887715,175.32378311038644,17.537114967699203,30.210026081082745,17.533277955046533,353.2627068238991,16.9487135202453,100.4544641132422
89.12531927233816,2.4959508512958815,0.8875493544602937,1.7333261561699524,0.4536044137391543,0.27361954739127226,215.59878284446745,19.218334382103286,25.925807255155814,10.28975082577843,372.3715945234464,16.20733282243563,112.14999584565557
93.72576916883344,2.556055934170696,1.0736942982921822,0.4207390109906719,1.3134773850096764,0.4277711414681461,151.32890804943196,12.017005021362426,34.879827714845064,9.814406447633058,412.23414019536654,14.020622978184754,125.84335410151968
93.8249392457042,2.6439058441532093,0.575792070957142,1.7224914760695205,4.373830312769967,0.46223285502925293,191.42667126525905,17.357635446530274,3.246455132361576,,578.1365080987541,2.0,170.2495082765426
91.55227413632585,2.7915880896030183,0.9631947213320977,0.12513474452005857,0.6445129253674947,0.1479039865728789,170.55840363703567,10.534947710407625,14.58476020846678,8.038147551153806,397.18912297408355,15.622865125384301,123.23950948005304
88.04470110201784,1.5774630512832406,0.7466079062962765,1.0723828674820133,3.5999840131372314,0.31277319102111656,216.54517364727022,5.518091390530805,41.05191355358506,8.710672591876005,389.7575159638944,15.568391379684906,120.12371980549551
90.00926693222439,1.297167045802847,1.0940007115550268,1.561940900900958,0.5058280980655161,0.21380478389697766,166.3979916232221,10.759288857503943,4.454737545672362,9.81535271099655,406.52203138837797,11.213334701028032,118.69225423699535
92.31848842863019,1.9554968664852845,0.4694682520477793,1.8761114832362884,3.1156892687391267,0.11882447915077897,216.974872759344,14.759292044469143,42.8465547574499,,400.34233104092465,10.360613705255568,125.75351024157321
94.86830324619197,1.427931058594069,0.9850529002073714,1.8274840587923253,1.7803364955957242,0.36741867804559414,212.1188680880599,22.857172200763586,5.04885655781676,18.051342513126947,396.7697756549829,13.297033006053631,124.83456911808233
92.42269468911668,2.002685417000582,0.5223244264599884,1.6572872521405253,3.944569814829335,0.4451083109836903,161.6306588248525,3.512520945950901,41.80548363713896,8.934685436426408,506.743121797333,2.09828932973606,162.361277067318
